corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/romeo-and-juliet,fs-rom-0115990,8044,
shakedracor,/romeo-and-juliet,fs-rom-0116010,8045,
shakedracor,/romeo-and-juliet,fs-rom-0116030,8046,
shakedracor,/romeo-and-juliet,fs-rom-0116050,8047,
shakedracor,/romeo-and-juliet,fs-rom-0116070,8048,
shakedracor,/romeo-and-juliet,fs-rom-0116090,8049,
shakedracor,/romeo-and-juliet,fs-rom-0116110,8050,
shakedracor,/romeo-and-juliet,fs-rom-0116130,8051,
shakedracor,/romeo-and-juliet,fs-rom-0116150,8052,
shakedracor,/romeo-and-juliet,fs-rom-0116160,8053,
shakedracor,/romeo-and-juliet,sp-0711,8054,
shakedracor,/romeo-and-juliet,spk-0711,8055,
shakedracor,/romeo-and-juliet,fs-rom-0116170,8056,
shakedracor,/romeo-and-juliet,ftln-0711,8057,
shakedracor,/romeo-and-juliet,fs-rom-0116180,8058,
shakedracor,/romeo-and-juliet,fs-rom-0116200,8059,
shakedracor,/romeo-and-juliet,fs-rom-0116210,8060,
shakedracor,/romeo-and-juliet,fs-rom-0116230,8061,
shakedracor,/romeo-and-juliet,fs-rom-0116250,8062,
shakedracor,/romeo-and-juliet,fs-rom-0116270,8063,
shakedracor,/romeo-and-juliet,fs-rom-0116290,8064,
shakedracor,/romeo-and-juliet,fs-rom-0116310,8065,
shakedracor,/romeo-and-juliet,fs-rom-0116330,8066,
shakedracor,/romeo-and-juliet,fs-rom-0116350,8067,
shakedracor,/romeo-and-juliet,fs-rom-0116360,8068,
shakedracor,/romeo-and-juliet,ftln-0712,8069,
shakedracor,/romeo-and-juliet,fs-rom-0116370,8070,
shakedracor,/romeo-and-juliet,fs-rom-0116390,8071,
shakedracor,/romeo-and-juliet,fs-rom-0116410,8072,
shakedracor,/romeo-and-juliet,fs-rom-0116430,8073,
shakedracor,/romeo-and-juliet,fs-rom-0116450,8074,
shakedracor,/romeo-and-juliet,fs-rom-0116470,8075,
shakedracor,/romeo-and-juliet,fs-rom-0116480,8076,
shakedracor,/romeo-and-juliet,ftln-0713,8077,
shakedracor,/romeo-and-juliet,fs-rom-0116490,8078,
shakedracor,/romeo-and-juliet,fs-rom-0116510,8079,
shakedracor,/romeo-and-juliet,fs-rom-0116530,8080,
shakedracor,/romeo-and-juliet,fs-rom-0116550,8081,
shakedracor,/romeo-and-juliet,fs-rom-0116570,8082,
shakedracor,/romeo-and-juliet,fs-rom-0116590,8083,
shakedracor,/romeo-and-juliet,fs-rom-0116610,8084,
shakedracor,/romeo-and-juliet,fs-rom-0116630,8085,
shakedracor,/romeo-and-juliet,fs-rom-0116650,8086,
shakedracor,/romeo-and-juliet,fs-rom-0116660,8087,
shakedracor,/romeo-and-juliet,ftln-0714,8088,
shakedracor,/romeo-and-juliet,fs-rom-0116670,8089,
shakedracor,/romeo-and-juliet,fs-rom-0116690,8090,
shakedracor,/romeo-and-juliet,fs-rom-0116710,8091,
shakedracor,/romeo-and-juliet,fs-rom-0116730,8092,
shakedracor,/romeo-and-juliet,fs-rom-0116750,8093,
shakedracor,/romeo-and-juliet,fs-rom-0116770,8094,
shakedracor,/romeo-and-juliet,fs-rom-0116790,8095,
shakedracor,/romeo-and-juliet,fs-rom-0116810,8096,
shakedracor,/romeo-and-juliet,fs-rom-0116820,8097,
shakedracor,/romeo-and-juliet,sp-0715,8098,
shakedracor,/romeo-and-juliet,spk-0715,8099,
shakedracor,/romeo-and-juliet,fs-rom-0116830,8100,
shakedracor,/romeo-and-juliet,ftln-0715,8101,
shakedracor,/romeo-and-juliet,fs-rom-0116840,8102,
shakedracor,/romeo-and-juliet,fs-rom-0116860,8103,
shakedracor,/romeo-and-juliet,fs-rom-0116880,8104,
shakedracor,/romeo-and-juliet,fs-rom-0116900,8105,
shakedracor,/romeo-and-juliet,fs-rom-0116910,8106,
shakedracor,/romeo-and-juliet,fs-rom-0116930,8107,
shakedracor,/romeo-and-juliet,fs-rom-0116950,8108,
shakedracor,/romeo-and-juliet,fs-rom-0116970,8109,
shakedracor,/romeo-and-juliet,fs-rom-0116990,8110,
shakedracor,/romeo-and-juliet,fs-rom-0117000,8111,
shakedracor,/romeo-and-juliet,sp-0716,8112,
shakedracor,/romeo-and-juliet,spk-0716,8113,
shakedracor,/romeo-and-juliet,fs-rom-0117010,8114,
shakedracor,/romeo-and-juliet,ftln-0716,8115,
shakedracor,/romeo-and-juliet,fs-rom-0117020,8116,
shakedracor,/romeo-and-juliet,fs-rom-0117030,8117,
shakedracor,/romeo-and-juliet,fs-rom-0117050,8118,
shakedracor,/romeo-and-juliet,fs-rom-0117060,8119,
shakedracor,/romeo-and-juliet,fs-rom-0117080,8120,
shakedracor,/romeo-and-juliet,fs-rom-0117100,8121,
shakedracor,/romeo-and-juliet,fs-rom-0117120,8122,
shakedracor,/romeo-and-juliet,fs-rom-0117140,8123,
shakedracor,/romeo-and-juliet,fs-rom-0117160,8124,
shakedracor,/romeo-and-juliet,fs-rom-0117180,8125,
shakedracor,/romeo-and-juliet,fs-rom-0117200,8126,
shakedracor,/romeo-and-juliet,fs-rom-0117210,8127,
shakedracor,/romeo-and-juliet,sp-0717,8128,
shakedracor,/romeo-and-juliet,spk-0717,8129,
shakedracor,/romeo-and-juliet,fs-rom-0117220,8130,
shakedracor,/romeo-and-juliet,ftln-0717,8131,
shakedracor,/romeo-and-juliet,fs-rom-0117230,8132,
shakedracor,/romeo-and-juliet,fs-rom-0117250,8133,
shakedracor,/romeo-and-juliet,fs-rom-0117260,8134,
shakedracor,/romeo-and-juliet,fs-rom-0117280,8135,
shakedracor,/romeo-and-juliet,fs-rom-0117300,8136,
shakedracor,/romeo-and-juliet,fs-rom-0117310,8137,
shakedracor,/romeo-and-juliet,fs-rom-0117330,8138,
shakedracor,/romeo-and-juliet,fs-rom-0117350,8139,
shakedracor,/romeo-and-juliet,fs-rom-0117370,8140,
shakedracor,/romeo-and-juliet,fs-rom-0117390,8141,
shakedracor,/romeo-and-juliet,fs-rom-0117410,8142,
shakedracor,/romeo-and-juliet,fs-rom-0117430,8143,
shakedracor,/romeo-and-juliet,fs-rom-0117440,8144,
shakedracor,/romeo-and-juliet,ftln-0718,8145,
shakedracor,/romeo-and-juliet,fs-rom-0117450,8146,
shakedracor,/romeo-and-juliet,fs-rom-0117470,8147,
shakedracor,/romeo-and-juliet,fs-rom-0117480,8148,
shakedracor,/romeo-and-juliet,fs-rom-0117500,8149,
shakedracor,/romeo-and-juliet,fs-rom-0117520,8150,
shakedracor,/romeo-and-juliet,fs-rom-0117530,8151,
shakedracor,/romeo-and-juliet,fs-rom-0117550,8152,
shakedracor,/romeo-and-juliet,fs-rom-0117570,8153,
shakedracor,/romeo-and-juliet,fs-rom-0117590,8154,
shakedracor,/romeo-and-juliet,fs-rom-0117610,8155,
shakedracor,/romeo-and-juliet,fs-rom-0117630,8156,
shakedracor,/romeo-and-juliet,fs-rom-0117640,8157,
shakedracor,/romeo-and-juliet,sp-0719,8158,
shakedracor,/romeo-and-juliet,spk-0719,8159,
shakedracor,/romeo-and-juliet,fs-rom-0117650,8160,
shakedracor,/romeo-and-juliet,ftln-0719,8161,
shakedracor,/romeo-and-juliet,fs-rom-0117660,8162,
shakedracor,/romeo-and-juliet,fs-rom-0117680,8163,
shakedracor,/romeo-and-juliet,fs-rom-0117700,8164,
shakedracor,/romeo-and-juliet,fs-rom-0117720,8165,
shakedracor,/romeo-and-juliet,fs-rom-0117730,8166,
shakedracor,/romeo-and-juliet,fs-rom-0117750,8167,
shakedracor,/romeo-and-juliet,fs-rom-0117770,8168,
shakedracor,/romeo-and-juliet,fs-rom-0117790,8169,
shakedracor,/romeo-and-juliet,fs-rom-0117810,8170,
shakedracor,/romeo-and-juliet,fs-rom-0117830,8171,
shakedracor,/romeo-and-juliet,fs-rom-0117840,8172,
shakedracor,/romeo-and-juliet,sp-0720,8173,
shakedracor,/romeo-and-juliet,spk-0720,8174,
shakedracor,/romeo-and-juliet,fs-rom-0117850,8175,
shakedracor,/romeo-and-juliet,ftln-0720,8176,
shakedracor,/romeo-and-juliet,fs-rom-0117860,8177,
shakedracor,/romeo-and-juliet,fs-rom-0117880,8178,
shakedracor,/romeo-and-juliet,fs-rom-0117900,8179,
shakedracor,/romeo-and-juliet,fs-rom-0117920,8180,
shakedracor,/romeo-and-juliet,fs-rom-0117940,8181,
shakedracor,/romeo-and-juliet,fs-rom-0117960,8182,
shakedracor,/romeo-and-juliet,fs-rom-0117980,8183,
shakedracor,/romeo-and-juliet,fs-rom-0118000,8184,
shakedracor,/romeo-and-juliet,fs-rom-0118020,8185,
shakedracor,/romeo-and-juliet,fs-rom-0118030,8186,
shakedracor,/romeo-and-juliet,stg-0720.1,8187,
shakedracor,/romeo-and-juliet,fs-rom-0118040,8188,
shakedracor,/romeo-and-juliet,fs-rom-0118060,8189,
shakedracor,/romeo-and-juliet,fs-rom-0118080,8190,
shakedracor,/romeo-and-juliet,fs-rom-0118090,8191,
shakedracor,/romeo-and-juliet,ftln-0721,8192,
shakedracor,/romeo-and-juliet,fs-rom-0118100,8193,
shakedracor,/romeo-and-juliet,fs-rom-0118120,8194,
shakedracor,/romeo-and-juliet,fs-rom-0118140,8195,
shakedracor,/romeo-and-juliet,fs-rom-0118160,8196,
shakedracor,/romeo-and-juliet,fs-rom-0118170,8197,
shakedracor,/romeo-and-juliet,fs-rom-0118190,8198,
shakedracor,/romeo-and-juliet,fs-rom-0118210,8199,
shakedracor,/romeo-and-juliet,fs-rom-0118220,8200,
shakedracor,/romeo-and-juliet,fs-rom-0118240,8201,
shakedracor,/romeo-and-juliet,fs-rom-0118260,8202,
shakedracor,/romeo-and-juliet,fs-rom-0118280,8203,
shakedracor,/romeo-and-juliet,fs-rom-0118300,8204,
shakedracor,/romeo-and-juliet,fs-rom-0118310,8205,
shakedracor,/romeo-and-juliet,sp-0722,8206,
shakedracor,/romeo-and-juliet,spk-0722,8207,
shakedracor,/romeo-and-juliet,fs-rom-0118320,8208,
shakedracor,/romeo-and-juliet,ftln-0722,8209,
shakedracor,/romeo-and-juliet,fs-rom-0118330,8210,
shakedracor,/romeo-and-juliet,fs-rom-0118350,8211,
shakedracor,/romeo-and-juliet,fs-rom-0118370,8212,
shakedracor,/romeo-and-juliet,fs-rom-0118390,8213,
shakedracor,/romeo-and-juliet,fs-rom-0118410,8214,
shakedracor,/romeo-and-juliet,fs-rom-0118430,8215,
shakedracor,/romeo-and-juliet,fs-rom-0118450,8216,
shakedracor,/romeo-and-juliet,fs-rom-0118470,8217,
shakedracor,/romeo-and-juliet,fs-rom-0118490,8218,
shakedracor,/romeo-and-juliet,fs-rom-0118510,8219,
shakedracor,/romeo-and-juliet,fs-rom-0118520,8220,
shakedracor,/romeo-and-juliet,sp-0723,8221,
shakedracor,/romeo-and-juliet,spk-0723,8222,
shakedracor,/romeo-and-juliet,fs-rom-0118530,8223,
shakedracor,/romeo-and-juliet,ftln-0723,8224,
shakedracor,/romeo-and-juliet,fs-rom-0118540,8225,
shakedracor,/romeo-and-juliet,fs-rom-0118560,8226,
shakedracor,/romeo-and-juliet,fs-rom-0118580,8227,
shakedracor,/romeo-and-juliet,fs-rom-0118600,8228,
shakedracor,/romeo-and-juliet,fs-rom-0118610,8229,
shakedracor,/romeo-and-juliet,fs-rom-0118630,8230,
shakedracor,/romeo-and-juliet,fs-rom-0118650,8231,
shakedracor,/romeo-and-juliet,fs-rom-0118670,8232,
shakedracor,/romeo-and-juliet,fs-rom-0118690,8233,
shakedracor,/romeo-and-juliet,fs-rom-0118700,8234,
shakedracor,/romeo-and-juliet,ftln-0724,8235,
shakedracor,/romeo-and-juliet,fs-rom-0118710,8236,
shakedracor,/romeo-and-juliet,fs-rom-0118730,8237,
shakedracor,/romeo-and-juliet,fs-rom-0118750,8238,
shakedracor,/romeo-and-juliet,fs-rom-0118770,8239,
shakedracor,/romeo-and-juliet,fs-rom-0118790,8240,
shakedracor,/romeo-and-juliet,fs-rom-0118800,8241,
shakedracor,/romeo-and-juliet,stg-0724,8242,
shakedracor,/romeo-and-juliet,fs-rom-0118810,8243,
shakedracor,/romeo-and-juliet,fs-rom-0118830,8244,
shakedracor,/romeo-and-juliet,fs-rom-0118850,8245,
shakedracor,/romeo-and-juliet,fs-rom-0118860,8246,
shakedracor,/romeo-and-juliet,sp-0725,8247,
shakedracor,/romeo-and-juliet,spk-0725,8248,
shakedracor,/romeo-and-juliet,fs-rom-0118870,8249,
shakedracor,/romeo-and-juliet,ftln-0725,8250,
shakedracor,/romeo-and-juliet,fs-rom-0118880,8251,
shakedracor,/romeo-and-juliet,fs-rom-0118900,8252,
shakedracor,/romeo-and-juliet,fs-rom-0118920,8253,
shakedracor,/romeo-and-juliet,fs-rom-0118940,8254,
shakedracor,/romeo-and-juliet,fs-rom-0118960,8255,
shakedracor,/romeo-and-juliet,fs-rom-0118970,8256,
shakedracor,/romeo-and-juliet,sp-0726,8257,
shakedracor,/romeo-and-juliet,spk-0726,8258,
shakedracor,/romeo-and-juliet,fs-rom-0118980,8259,
shakedracor,/romeo-and-juliet,ftln-0726,8260,
shakedracor,/romeo-and-juliet,fs-rom-0118990,8261,
shakedracor,/romeo-and-juliet,fs-rom-0119000,8262,
shakedracor,/romeo-and-juliet,fs-rom-0119020,8263,
shakedracor,/romeo-and-juliet,fs-rom-0119040,8264,
shakedracor,/romeo-and-juliet,fs-rom-0119060,8265,
shakedracor,/romeo-and-juliet,fs-rom-0119080,8266,
shakedracor,/romeo-and-juliet,fs-rom-0119100,8267,
shakedracor,/romeo-and-juliet,fs-rom-0119120,8268,
shakedracor,/romeo-and-juliet,fs-rom-0119140,8269,
shakedracor,/romeo-and-juliet,fs-rom-0119150,8270,
shakedracor,/romeo-and-juliet,stg-0726.1,8271,
shakedracor,/romeo-and-juliet,fs-rom-0119160,8272,
shakedracor,/romeo-and-juliet,fs-rom-0119180,8273,
shakedracor,/romeo-and-juliet,fs-rom-0119200,8274,
shakedracor,/romeo-and-juliet,fs-rom-0119220,8275,
shakedracor,/romeo-and-juliet,fs-rom-0119240,8276,
shakedracor,/romeo-and-juliet,fs-rom-0119250,8277,
shakedracor,/romeo-and-juliet,sp-0727,8278,
shakedracor,/romeo-and-juliet,spk-0727,8279,
shakedracor,/romeo-and-juliet,fs-rom-0119260,8280,
shakedracor,/romeo-and-juliet,ftln-0727,8281,
shakedracor,/romeo-and-juliet,fs-rom-0119270,8282,
shakedracor,/romeo-and-juliet,fs-rom-0119290,8283,
shakedracor,/romeo-and-juliet,fs-rom-0119310,8284,
shakedracor,/romeo-and-juliet,fs-rom-0119330,8285,
shakedracor,/romeo-and-juliet,fs-rom-0119340,8286,
shakedracor,/romeo-and-juliet,sp-0728,8287,
shakedracor,/romeo-and-juliet,spk-0728,8288,
shakedracor,/romeo-and-juliet,fs-rom-0119350,8289,
shakedracor,/romeo-and-juliet,ftln-0728,8290,
shakedracor,/romeo-and-juliet,fs-rom-0119360,8291,
shakedracor,/romeo-and-juliet,fs-rom-0119370,8292,
shakedracor,/romeo-and-juliet,fs-rom-0119390,8293,
shakedracor,/romeo-and-juliet,fs-rom-0119400,8294,
shakedracor,/romeo-and-juliet,ftln-0729,8295,
shakedracor,/romeo-and-juliet,fs-rom-0119410,8296,
shakedracor,/romeo-and-juliet,fs-rom-0119430,8297,
shakedracor,/romeo-and-juliet,fs-rom-0119450,8298,
shakedracor,/romeo-and-juliet,fs-rom-0119470,8299,
shakedracor,/romeo-and-juliet,fs-rom-0119490,8300,
shakedracor,/romeo-and-juliet,fs-rom-0119510,8301,
shakedracor,/romeo-and-juliet,fs-rom-0119530,8302,
shakedracor,/romeo-and-juliet,fs-rom-0119550,8303,
shakedracor,/romeo-and-juliet,fs-rom-0119560,8304,
shakedracor,/romeo-and-juliet,ftln-0730,8305,
shakedracor,/romeo-and-juliet,fs-rom-0119570,8306,
shakedracor,/romeo-and-juliet,fs-rom-0119590,8307,
shakedracor,/romeo-and-juliet,fs-rom-0119610,8308,
shakedracor,/romeo-and-juliet,fs-rom-0119630,8309,
shakedracor,/romeo-and-juliet,fs-rom-0119640,8310,
shakedracor,/romeo-and-juliet,fs-rom-0119660,8311,
shakedracor,/romeo-and-juliet,fs-rom-0119680,8312,
shakedracor,/romeo-and-juliet,fs-rom-0119700,8313,
shakedracor,/romeo-and-juliet,fs-rom-0119720,8314,
shakedracor,/romeo-and-juliet,fs-rom-0119740,8315,
shakedracor,/romeo-and-juliet,fs-rom-0119750,8316,
shakedracor,/romeo-and-juliet,ftln-0731,8317,
shakedracor,/romeo-and-juliet,fs-rom-0119760,8318,
shakedracor,/romeo-and-juliet,fs-rom-0119780,8319,
shakedracor,/romeo-and-juliet,fs-rom-0119800,8320,
shakedracor,/romeo-and-juliet,fs-rom-0119820,8321,
shakedracor,/romeo-and-juliet,fs-rom-0119840,8322,
shakedracor,/romeo-and-juliet,fs-rom-0119860,8323,
shakedracor,/romeo-and-juliet,fs-rom-0119880,8324,
shakedracor,/romeo-and-juliet,fs-rom-0119900,8325,
shakedracor,/romeo-and-juliet,fs-rom-0119910,8326,
shakedracor,/romeo-and-juliet,ftln-0732,8327,
shakedracor,/romeo-and-juliet,fs-rom-0119920,8328,
shakedracor,/romeo-and-juliet,fs-rom-0119940,8329,
shakedracor,/romeo-and-juliet,fs-rom-0119960,8330,
shakedracor,/romeo-and-juliet,fs-rom-0119970,8331,
shakedracor,/romeo-and-juliet,fs-rom-0119990,8332,
shakedracor,/romeo-and-juliet,fs-rom-0120010,8333,
shakedracor,/romeo-and-juliet,fs-rom-0120030,8334,
shakedracor,/romeo-and-juliet,fs-rom-0120050,8335,
shakedracor,/romeo-and-juliet,fs-rom-0120070,8336,
shakedracor,/romeo-and-juliet,fs-rom-0120090,8337,
shakedracor,/romeo-and-juliet,fs-rom-0120110,8338,
shakedracor,/romeo-and-juliet,ftln-0733,8339,
shakedracor,/romeo-and-juliet,fs-rom-0120120,8340,
shakedracor,/romeo-and-juliet,fs-rom-0120140,8341,
shakedracor,/romeo-and-juliet,fs-rom-0120160,8342,
shakedracor,/romeo-and-juliet,fs-rom-0120180,8343,
shakedracor,/romeo-and-juliet,fs-rom-0120190,8344,
shakedracor,/romeo-and-juliet,stg-0733,8345,
shakedracor,/romeo-and-juliet,fs-rom-0120200,8346,
shakedracor,/romeo-and-juliet,fs-rom-0120220,8347,
shakedracor,/romeo-and-juliet,fs-rom-0120240,8348,
shakedracor,/romeo-and-juliet,fs-rom-0120250,8349,
shakedracor,/romeo-and-juliet,sp-0734,8350,
shakedracor,/romeo-and-juliet,spk-0734,8351,
shakedracor,/romeo-and-juliet,fs-rom-0120260,8352,
shakedracor,/romeo-and-juliet,stg-0734,8353,
shakedracor,/romeo-and-juliet,fs-rom-0120270,8354,
shakedracor,/romeo-and-juliet,fs-rom-0120290,8355,
shakedracor,/romeo-and-juliet,ftln-0734,8356,
shakedracor,/romeo-and-juliet,fs-rom-0120300,8357,
shakedracor,/romeo-and-juliet,fs-rom-0120320,8358,
shakedracor,/romeo-and-juliet,fs-rom-0120340,8359,
shakedracor,/romeo-and-juliet,fs-rom-0120360,8360,
shakedracor,/romeo-and-juliet,fs-rom-0120370,8361,
shakedracor,/romeo-and-juliet,ftln-0735,8362,
shakedracor,/romeo-and-juliet,fs-rom-0120380,8363,
shakedracor,/romeo-and-juliet,fs-rom-0120400,8364,
shakedracor,/romeo-and-juliet,fs-rom-0120420,8365,
shakedracor,/romeo-and-juliet,fs-rom-0120430,8366,
shakedracor,/romeo-and-juliet,fs-rom-0120450,8367,
shakedracor,/romeo-and-juliet,fs-rom-0120470,8368,
shakedracor,/romeo-and-juliet,fs-rom-0120490,8369,
shakedracor,/romeo-and-juliet,fs-rom-0120510,8370,
shakedracor,/romeo-and-juliet,fs-rom-0120530,8371,
shakedracor,/romeo-and-juliet,fs-rom-0120550,8372,
shakedracor,/romeo-and-juliet,fs-rom-0120560,8373,
shakedracor,/romeo-and-juliet,sp-0736,8374,
shakedracor,/romeo-and-juliet,spk-0736,8375,
shakedracor,/romeo-and-juliet,fs-rom-0120570,8376,
shakedracor,/romeo-and-juliet,ftln-0736,8377,
shakedracor,/romeo-and-juliet,fs-rom-0120580,8378,
shakedracor,/romeo-and-juliet,fs-rom-0120590,8379,
shakedracor,/romeo-and-juliet,fs-rom-0120610,8380,
shakedracor,/romeo-and-juliet,fs-rom-0120620,8381,
shakedracor,/romeo-and-juliet,fs-rom-0120640,8382,
shakedracor,/romeo-and-juliet,fs-rom-0120660,8383,
shakedracor,/romeo-and-juliet,fs-rom-0120680,8384,
shakedracor,/romeo-and-juliet,fs-rom-0120700,8385,
shakedracor,/romeo-and-juliet,fs-rom-0120720,8386,
shakedracor,/romeo-and-juliet,fs-rom-0120740,8387,
shakedracor,/romeo-and-juliet,fs-rom-0120750,8388,
shakedracor,/romeo-and-juliet,sp-0737,8389,
shakedracor,/romeo-and-juliet,spk-0737,8390,
shakedracor,/romeo-and-juliet,fs-rom-0120760,8391,
shakedracor,/romeo-and-juliet,ftln-0737,8392,
shakedracor,/romeo-and-juliet,fs-rom-0120770,8393,
shakedracor,/romeo-and-juliet,fs-rom-0120780,8394,
shakedracor,/romeo-and-juliet,fs-rom-0120800,8395,
shakedracor,/romeo-and-juliet,fs-rom-0120820,8396,
shakedracor,/romeo-and-juliet,fs-rom-0120840,8397,
shakedracor,/romeo-and-juliet,fs-rom-0120850,8398,
shakedracor,/romeo-and-juliet,fs-rom-0120870,8399,
shakedracor,/romeo-and-juliet,fs-rom-0120890,8400,
shakedracor,/romeo-and-juliet,fs-rom-0120910,8401,
shakedracor,/romeo-and-juliet,fs-rom-0120930,8402,
shakedracor,/romeo-and-juliet,fs-rom-0120950,8403,
shakedracor,/romeo-and-juliet,fs-rom-0120960,8404,
shakedracor,/romeo-and-juliet,sp-0738,8405,
shakedracor,/romeo-and-juliet,spk-0738,8406,
shakedracor,/romeo-and-juliet,fs-rom-0120970,8407,
shakedracor,/romeo-and-juliet,ftln-0738,8408,
shakedracor,/romeo-and-juliet,fs-rom-0120980,8409,
shakedracor,/romeo-and-juliet,fs-rom-0120990,8410,
shakedracor,/romeo-and-juliet,fs-rom-0121010,8411,
shakedracor,/romeo-and-juliet,fs-rom-0121020,8412,
shakedracor,/romeo-and-juliet,fs-rom-0121040,8413,
shakedracor,/romeo-and-juliet,fs-rom-0121060,8414,
shakedracor,/romeo-and-juliet,fs-rom-0121080,8415,
shakedracor,/romeo-and-juliet,fs-rom-0121100,8416,
shakedracor,/romeo-and-juliet,fs-rom-0121120,8417,
shakedracor,/romeo-and-juliet,fs-rom-0121130,8418,
shakedracor,/romeo-and-juliet,ftln-0739,8419,
shakedracor,/romeo-and-juliet,fs-rom-0121140,8420,
shakedracor,/romeo-and-juliet,fs-rom-0121160,8421,
shakedracor,/romeo-and-juliet,fs-rom-0121180,8422,
shakedracor,/romeo-and-juliet,fs-rom-0121200,8423,
shakedracor,/romeo-and-juliet,fs-rom-0121220,8424,
shakedracor,/romeo-and-juliet,fs-rom-0121240,8425,
shakedracor,/romeo-and-juliet,fs-rom-0121260,8426,
shakedracor,/romeo-and-juliet,fs-rom-0121270,8427,
shakedracor,/romeo-and-juliet,fs-rom-0121280,8428,
shakedracor,/romeo-and-juliet,ftln-0740,8429,
shakedracor,/romeo-and-juliet,fs-rom-0121290,8430,
shakedracor,/romeo-and-juliet,fs-rom-0121310,8431,
shakedracor,/romeo-and-juliet,fs-rom-0121330,8432,
shakedracor,/romeo-and-juliet,fs-rom-0121350,8433,
shakedracor,/romeo-and-juliet,fs-rom-0121360,8434,
shakedracor,/romeo-and-juliet,fs-rom-0121380,8435,
shakedracor,/romeo-and-juliet,fs-rom-0121400,8436,
shakedracor,/romeo-and-juliet,fs-rom-0121410,8437,
shakedracor,/romeo-and-juliet,fs-rom-0121430,8438,
shakedracor,/romeo-and-juliet,fs-rom-0121450,8439,
shakedracor,/romeo-and-juliet,fs-rom-0121470,8440,
shakedracor,/romeo-and-juliet,fs-rom-0121490,8441,
shakedracor,/romeo-and-juliet,fs-rom-0121500,8442,
shakedracor,/romeo-and-juliet,ftln-0741,8443,
shakedracor,/romeo-and-juliet,fs-rom-0121510,8444,
shakedracor,/romeo-and-juliet,fs-rom-0121530,8445,
shakedracor,/romeo-and-juliet,fs-rom-0121550,8446,
shakedracor,/romeo-and-juliet,fs-rom-0121560,8447,
shakedracor,/romeo-and-juliet,fs-rom-0121580,8448,
shakedracor,/romeo-and-juliet,fs-rom-0121600,8449,
shakedracor,/romeo-and-juliet,fs-rom-0121610,8450,
shakedracor,/romeo-and-juliet,fs-rom-0121630,8451,
shakedracor,/romeo-and-juliet,fs-rom-0121650,8452,
shakedracor,/romeo-and-juliet,fs-rom-0121660,8453,
shakedracor,/romeo-and-juliet,fs-rom-0121670,8454,
shakedracor,/romeo-and-juliet,ftln-0742,8455,
shakedracor,/romeo-and-juliet,fs-rom-0121680,8456,
shakedracor,/romeo-and-juliet,fs-rom-0121700,8457,
shakedracor,/romeo-and-juliet,fs-rom-0121720,8458,
shakedracor,/romeo-and-juliet,fs-rom-0121730,8459,
shakedracor,/romeo-and-juliet,fs-rom-0121740,8460,
shakedracor,/romeo-and-juliet,fs-rom-0121750,8461,
shakedracor,/romeo-and-juliet,fs-rom-0121770,8462,
shakedracor,/romeo-and-juliet,fs-rom-0121790,8463,
shakedracor,/romeo-and-juliet,fs-rom-0121800,8464,
shakedracor,/romeo-and-juliet,fs-rom-0121820,8465,
shakedracor,/romeo-and-juliet,fs-rom-0121840,8466,
shakedracor,/romeo-and-juliet,fs-rom-0121860,8467,
shakedracor,/romeo-and-juliet,fs-rom-0121870,8468,
shakedracor,/romeo-and-juliet,fs-rom-0121880,8469,
shakedracor,/romeo-and-juliet,ftln-0743,8470,
shakedracor,/romeo-and-juliet,fs-rom-0121890,8471,
shakedracor,/romeo-and-juliet,fs-rom-0121900,8472,
shakedracor,/romeo-and-juliet,fs-rom-0121920,8473,
shakedracor,/romeo-and-juliet,fs-rom-0121930,8474,
shakedracor,/romeo-and-juliet,fs-rom-0121950,8475,
shakedracor,/romeo-and-juliet,fs-rom-0121970,8476,
shakedracor,/romeo-and-juliet,fs-rom-0121990,8477,
shakedracor,/romeo-and-juliet,fs-rom-0122000,8478,
shakedracor,/romeo-and-juliet,fs-rom-0122020,8479,
shakedracor,/romeo-and-juliet,fs-rom-0122040,8480,
shakedracor,/romeo-and-juliet,fs-rom-0122060,8481,
shakedracor,/romeo-and-juliet,fs-rom-0122070,8482,
shakedracor,/romeo-and-juliet,ftln-0744,8483,
shakedracor,/romeo-and-juliet,fs-rom-0122080,8484,
